29580.1 11980
29640.1 12080
29700.1 12160
29760.1 12180
29820.1 12100
29880.1 12220
29940.1 12240
30000.1 12220
30060.1 12380
30120.1 12420
30180.1 12420
30240.1 12300
30300.1 12460
30360.1 12540
30420.1 12680
30480.1 12520
30540.1 12540
30600.1 12740
30660.1 12800
30720.1 12780
30780.1 12720
30840.1 12660
30900.1 12720
30960.1 12620
31020.1 12660
31080.1 12760
31140.1 12840
31200.1 12840
31260.1 12820
31320.1 12860
31380.1 12860
31440.1 12960
31500.1 13020
31560.1 13040
31620.1 13120
31680.1 13060
31740.1 12940
31800.1 13000
31860.1 12800
31920.1 13040
31980.1 13020
32040.1 12940
32100.1 12940
32160.1 12980
32220.1 13000
32280.1 13060
32340.1 13040
32400.1 13040
32460.1 12920
32520.1 12940
32580.1 12980
32640.1 12980
32700.1 12900
32760.1 12960
32820.1 12920
32880.1 13060
32940.1 13180
33000.1 13040
33060.1 13080
33120.1 12960
33180.1 12840
33240.1 12940
33300.1 13000
33360.1 12980
33420.1 12840
33480.1 12680
33540.1 12700
33600.1 12720
33660.1 12680
33720.1 12700
33780.1 12600
33840.1 12640
33900.1 12760
33960.1 12800
34020.1 12860
34080.1 12740
34140.1 12740
34200.1 12660
34260.1 12660
34320.1 12680
34380.1 12580
34440.1 12600
34500.1 12600
34560.1 12580
34620.1 12720
34680.1 12620
34740.1 12600
34800.1 12580
34860.1 12620
34920.1 12640
34980.1 12640
35040.1 12640
35100.1 12580
35160.1 12520
35220.1 12520
35280.1 12380
35340.1 12560
35400.1 12600
35460.1 12540
35520.1 12440
35580.1 12400
35640.1 12340
35700.1 12380
35760.1 12400
35820.1 12360
35880.1 12280
35940.1 12200
36000.1 12300
36060.1 12260
36120.1 12240
36180.1 12300
