41460.1 2576
41520.1 2536
41580.1 2576
41640.1 2600
41700.1 2624
41760.1 2640
41820.1 2664
41880.1 2704
41940.1 2736
42000.1 2672
42060.1 2720
42120.1 2744
42180.1 2712
42240.1 2704
42300.1 2744
42360.1 2680
42420.1 2696
42480.1 2680
42540.1 2680
42600.1 2688
42660.1 2736
42720.1 2752
42780.1 2752
42840.1 2736
42900.1 2744
42960.1 2648
43020.1 2640
43080.1 2712
43140.1 2704
43200.1 2720
43260.1 2728
43320.1 2720
43380.1 2760
