12420.1 110
12480.1 95
12540.1 70
12600.1 108
12660.1 118
12720.1 113
12780.1 97
12840.1 97
12900.1 85
12960.1 69
13020.1 101
13080.1 101
13140.1 94
13200.1 82
13260.1 65
13320.1 96
13380.1 104
13440.1 99
13500.1 82
13560.1 76
13620.1 65
13680.1 91
13740.1 92
13800.1 82
13860.1 69
13920.1 101
13980.1 109
14040.1 94
14100.1 82
14160.1 75
14220.1 60
14280.1 89
14340.1 96
14400.1 97
14460.1 81
14520.1 75
14580.1 69
14640.1 53
14700.1 77
14760.1 81
14820.1 69
14880.1 102
14940.1 114
15000.1 99
15060.1 76
15120.1 107
15180.1 111
15240.1 103
15300.1 87
15360.1 81
15420.1 83
15480.1 78
15540.1 75
15600.1 73
15660.1 67
15720.1 66
15780.1 67
15840.1 68
15900.1 60
15960.1 88
16020.1 95
16080.1 81
16140.1 74
16200.1 68
16260.1 71
16320.1 69
16380.1 69
16440.1 69
16500.1 60
16560.1 88
16620.1 91
16680.1 77
16740.1 72
16800.1 62
16860.1 92
16920.1 90
16980.1 78
17040.1 66
17100.1 93
17160.1 98
17220.1 87
17280.1 84
17340.1 67
17400.1 99
17460.1 110
17520.1 107
17580.1 95
17640.1 83
17700.1 65
17760.1 96
17820.1 106
17880.1 98
17940.1 82
18000.1 62
18060.1 94
18120.1 93
18180.1 83
18240.1 73
18300.1 67
18360.1 60
18420.1 96
18480.1 106
18540.1 104
18600.1 92
18660.1 80
18720.1 73
18780.1 64
18840.1 100
18900.1 107
18960.1 106
19020.1 102
19080.1 99
19140.1 83
19200.1 66
19260.1 94
19320.1 97
19380.1 88
19440.1 70
19500.1 93
19560.1 91
19620.1 76
19680.1 66
19740.1 96
19800.1 105
19860.1 101
19920.1 93
19980.1 78
20040.1 59
20100.1 86
20160.1 101
20220.1 94
20280.1 77
20340.1 61
20400.1 87
20460.1 90
20520.1 87
20580.1 71
20640.1 97
20700.1 110
20760.1 105
20820.1 98
20880.1 83
20940.1 73
21000.1 57
21060.1 84
21120.1 95
21180.1 94
21240.1 75
21300.1 109
21360.1 113
21420.1 106
21480.1 86
21540.1 75
21600.1 73
21660.1 59
21720.1 94
21780.1 106
21840.1 95
21900.1 85
21960.1 67
22020.1 102
22080.1 115
22140.1 112
22200.1 101
22260.1 82
22320.1 69
22380.1 102
22440.1 103
22500.1 91
22560.1 77
22620.1 67
22680.1 90
22740.1 93
22800.1 83
22860.1 78
22920.1 72
22980.1 62
23040.1 93
23100.1 94
23160.1 91
23220.1 80
23280.1 69
23340.1 103
23400.1 112
23460.1 97
23520.1 79
23580.1 70
23640.1 69
23700.1 66
23760.1 64
23820.1 60
23880.1 93
23940.1 105
24000.1 108
24060.1 104
24120.1 92
24180.1 80
24240.1 67
24300.1 93
24360.1 95
24420.1 75
24480.1 107
24540.1 112
24600.1 100
24660.1 85
24720.1 82
24780.1 68
24840.1 102
24900.1 110
24960.1 94
25020.1 79
25080.1 68
25140.1 99
25200.1 102
25260.1 87
25320.1 74
25380.1 71
25440.1 68
25500.1 63
25560.1 95
25620.1 101
25680.1 88
25740.1 69
25800.1 93
25860.1 88
25920.1 71
25980.1 98
26040.1 99
26100.1 87
26160.1 68
26220.1 98
26280.1 97
26340.1 93
26400.1 85
26460.1 76
26520.1 63
26580.1 87
26640.1 87
26700.1 76
26760.1 68
26820.1 57
26880.1 89
26940.1 93
27000.1 79
27060.1 60
27120.1 90
27180.1 98
27240.1 87
27300.1 70
27360.1 95
27420.1 96
27480.1 81
27540.1 69
27600.1 100
27660.1 96
27720.1 80
27780.1 72
27840.1 65
27900.1 97
27960.1 98
28020.1 85
28080.1 67
28140.1 97
28200.1 101
28260.1 95
28320.1 88
28380.1 70
28440.1 101
28500.1 107
28560.1 98
28620.1 84
28680.1 73
28740.1 62
28800.1 97
28860.1 101
28920.1 91
28980.1 81
29040.1 69
29100.1 101
29160.1 109
29220.1 97
29280.1 83
29340.1 78
29400.1 73
29460.1 75
29520.1 66
29580.1 97
29640.1 106
29700.1 97
29760.1 78
29820.1 60
29880.1 95
29940.1 108
30000.1 106
30060.1 92
30120.1 81
30180.1 68
30240.1 100
30300.1 110
30360.1 107
30420.1 89
30480.1 78
30540.1 71
30600.1 62
30660.1 87
30720.1 80
30780.1 81
30840.1 79
30900.1 72
30960.1 64
31020.1 89
31080.1 90
31140.1 77
31200.1 63
31260.1 99
31320.1 105
31380.1 94
31440.1 80
31500.1 73
31560.1 64
31620.1 96
31680.1 105
31740.1 98
31800.1 82
31860.1 66
31920.1 99
31980.1 101
32040.1 96
32100.1 85
32160.1 77
32220.1 69
32280.1 59
32340.1 93
32400.1 98
32460.1 88
32520.1 77
32580.1 68
32640.1 63
32700.1 92
32760.1 92
32820.1 83
32880.1 65
32940.1 98
33000.1 104
33060.1 98
33120.1 82
33180.1 75
33240.1 69
33300.1 64
33360.1 63
33420.1 53
33480.1 85
33540.1 102
33600.1 97
33660.1 78
33720.1 76
33780.1 78
33840.1 72
33900.1 58
33960.1 92
34020.1 104
34080.1 99
34140.1 78
34200.1 106
34260.1 111
34320.1 98
34380.1 84
34440.1 77
34500.1 71
34560.1 62
34620.1 87
34680.1 87
34740.1 71
34800.1 98
34860.1 100
34920.1 86
34980.1 71
35040.1 100
35100.1 105
35160.1 98
35220.1 80
35280.1 74
35340.1 63
35400.1 94
35460.1 103
35520.1 103
35580.1 93
35640.1 73
35700.1 108
35760.1 120
35820.1 105
35880.1 85
35940.1 64
