23940.1 1625
24000.1 1720
24060.1 1585
24120.1 1495
24180.1 2065
24240.1 2510
24300.1 2055
24360.1 2045
24420.1 1775
24480.1 2125
24540.1 1810
24600.1 1645
24660.1 1775
24720.1 1565
24780.1 1445
24840.1 2315
24900.1 2345
24960.1 2480
25020.1 2290
25080.1 1950
25140.1 2000
25200.1 1815
25260.1 2120
25320.1 1715
25380.1 1825
25440.1 1585
25500.1 1955
25560.1 1760
25620.1 1905
25680.1 2050
25740.1 1890
25800.1 1620
25860.1 1550
25920.1 1555
25980.1 1380
26040.1 1575
26100.1 1595
26160.1 1945
26220.1 2060
26280.1 1660
26340.1 2035
26400.1 1745
26460.1 1555
26520.1 1725
26580.1 2335
26640.1 2115
26700.1 1820
26760.1 2070
26820.1 1910
26880.1 1635
26940.1 1690
27000.1 2045
27060.1 2610
27120.1 2400
27180.1 2710
27240.1 2685
27300.1 2390
27360.1 2055
27420.1 1995
27480.1 2485
27540.1 1950
27600.1 1795
27660.1 1790
27720.1 1500
27780.1 1985
27840.1 1910
27900.1 1570
27960.1 1940
28020.1 2050
28080.1 1875
28140.1 1725
28200.1 1490
28260.1 2655
28320.1 3365
28380.1 3370
28440.1 2805
28500.1 2625
28560.1 2255
28620.1 2530
28680.1 2470
28740.1 1915
28800.1 2190
28860.1 2280
28920.1 2160
28980.1 2000
29040.1 1740
29100.1 1930
29160.1 1770
29220.1 2020
29280.1 1610
29340.1 2065
29400.1 1820
29460.1 1865
29520.1 1605
29580.1 1605
29640.1 1895
29700.1 2610
29760.1 2315
29820.1 1320
29880.1 1200
29940.1 1165
30000.1 685
30060.1 605
30120.1 605
30180.1 605
30240.1 605
30300.1 605
30360.1 605
30420.1 605
30480.1 605
30540.1 605
30600.1 605
30660.1 605
30720.1 605
30780.1 605
30840.1 605
30900.1 605
30960.1 605
31020.1 605
31080.1 605
31140.1 605
31200.1 605
31260.1 605
31320.1 605
31380.1 605
31440.1 605
31500.1 605
31560.1 605
31620.1 605
31680.1 605
31740.1 605
31800.1 605
31860.1 605
31920.1 605
31980.1 605
32040.1 605
32100.1 605
32160.1 605
32220.1 605
32280.1 605
32340.1 605
32400.1 605
32460.1 605
32520.1 605
32580.1 605
32640.1 605
32700.1 605
32760.1 605
32820.1 605
32880.1 605
32940.1 605
33000.1 605
33060.1 605
33120.1 605
33180.1 605
33240.1 605
33300.1 605
33360.1 605
33420.1 605
33480.1 605
33540.1 605
33600.1 605
33660.1 605
33720.1 605
33780.1 605
33840.1 605
33900.1 605
33960.1 605
34020.1 605
34080.1 605
34140.1 605
34200.1 605
34260.1 605
34320.1 605
34380.1 605
34440.1 605
34500.1 605
34560.1 605
34620.1 605
34680.1 605
34740.1 605
34800.1 605
34860.1 605
34920.1 605
34980.1 605
35040.1 605
35100.1 605
35160.1 605
35220.1 605
35280.1 605
35340.1 605
35400.1 605
35460.1 605
35520.1 605
35580.1 605
35640.1 605
35700.1 605
35760.1 605
35820.1 605
35880.1 605
35940.1 605
36000.1 605
36060.1 605
36120.1 605
36180.1 605
36240.1 605
36300.1 605
36360.1 605
36420.1 605
36480.1 605
36540.1 605
36600.1 605
36660.1 605
36720.1 605
36780.1 605
36840.1 605
36900.1 605
36960.1 605
37020.1 605
37080.1 605
37140.1 605
37200.1 605
37260.1 605
37320.1 605
37380.1 605
37440.1 605
37500.1 605
37560.1 605
37620.1 605
37680.1 605
37740.1 605
37800.1 605
37860.1 605
37920.1 605
37980.1 605
38040.1 605
38100.1 605
38160.1 605
38220.1 605
38280.1 605
38340.1 605
38400.1 605
38460.1 605
38520.1 605
38580.1 605
38640.1 605
38700.1 605
38760.1 605
38820.1 605
38880.1 605
38940.1 605
39000.1 605
39060.1 605
39120.1 605
39180.1 605
39240.1 605
39300.1 605
39360.1 605
39420.1 605
39480.1 605
39540.1 605
39600.1 605
39660.1 605
39720.1 605
39780.1 605
39840.1 605
39900.1 605
39960.1 605
40020.1 605
40080.1 605
40140.1 605
40200.1 605
40260.1 605
40320.1 605
40380.1 605
40440.1 605
40500.1 605
40560.1 605
40620.1 605
40680.1 605
40740.1 605
40800.1 605
40860.1 605
40920.1 605
40980.1 605
41040.1 605
41100.1 605
41160.1 605
41220.1 605
41280.1 605
41340.1 605
41400.1 605
41460.1 605
41520.1 605
41580.1 605
41640.1 605
41700.1 605
41760.1 605
41820.1 605
41880.1 605
41940.1 605
42000.1 605
42060.1 605
42120.1 605
42180.1 605
42240.1 605
42300.1 605
42360.1 605
42420.1 605
42480.1 605
42540.1 605
42600.1 605
42660.1 605
42720.1 605
42780.1 605
42840.1 605
42900.1 605
42960.1 605
43020.1 605
43080.1 605
43140.1 605
43200.1 605
43260.1 605
43320.1 605
43380.1 605
43440.1 605
43500.1 605
43560.1 605
43620.1 605
43680.1 605
43740.1 605
43800.1 605
43860.1 605
43920.1 605
43980.1 605
44040.1 605
44100.1 605
44160.1 605
44220.1 605
44280.1 605
44340.1 605
44400.1 605
44460.1 605
44520.1 605
44580.1 605
44640.1 605
44700.1 605
44760.1 605
44820.1 605
44880.1 605
44940.1 605
45000.1 605
45060.1 605
45120.1 605
45180.1 605
45240.1 605
45300.1 605
45360.1 605
45420.1 605
45480.1 605
45540.1 605
45600.1 605
45660.1 605
45720.1 605
45780.1 605
45840.1 605
45900.1 605
45960.1 605
46020.1 605
46080.1 605
46140.1 605
46200.1 605
46260.1 605
46320.1 605
46380.1 605
46440.1 605
46500.1 605
46560.1 605
46620.1 605
46680.1 605
46740.1 605
46800.1 605
46860.1 605
46920.1 605
46980.1 605
47040.1 605
47100.1 605
47160.1 605
47220.1 605
47280.1 605
47340.1 605
47400.1 605
47460.1 605
47520.1 605
47580.1 605
47640.1 605
47700.1 605
47760.1 605
47820.1 605
47880.1 605
47940.1 605
48000.1 605
48060.1 605
48120.1 605
48180.1 605
48240.1 605
48300.1 605
48360.1 605
48420.1 605
48480.1 605
48540.1 605
48600.1 605
48660.1 605
48720.1 605
48780.1 605
48840.1 605
48900.1 605
48960.1 605
49020.1 605
49080.1 605
49140.1 605
49200.1 605
49260.1 605
49320.1 605
49380.1 605
49440.1 605
49500.1 605
49560.1 605
49620.1 605
49680.1 605
49740.1 605
49800.1 605
49860.1 605
49920.1 605
49980.1 605
50040.1 605
50100.1 605
50160.1 605
50220.1 605
50280.1 605
50340.1 605
50400.1 605
50460.1 605
50520.1 605
50580.1 605
50640.1 605
50700.1 605
50760.1 605
50820.1 605
50880.1 605
50940.1 605
51000.1 605
51060.1 605
51120.1 605
51180.1 605
51240.1 605
51300.1 605
51360.1 605
51420.1 605
51480.1 605
51540.1 605
51600.1 605
51660.1 605
51720.1 605
51780.1 605
51840.1 605
51900.1 605
51960.1 605
52020.1 605
52080.1 605
52140.1 605
52200.1 605
52260.1 605
52320.1 605
52380.1 605
52440.1 605
52500.1 605
52560.1 605
52620.1 605
52680.1 605
52740.1 605
52800.1 605
52860.1 605
52920.1 605
52980.1 605
53040.1 605
53100.1 605
53160.1 605
53220.1 605
53280.1 605
53340.1 605
53400.1 605
53460.1 605
53520.1 605
53580.1 605
53640.1 605
53700.1 605
53760.1 605
53820.1 605
53880.1 605
53940.1 605
54000.1 605
54060.1 605
54120.1 605
54180.1 605
54240.1 605
54300.1 605
54360.1 605
54420.1 605
54480.1 605
54540.1 605
54600.1 605
54660.1 605
54720.1 605
54780.1 605
54840.1 605
54900.1 605
54960.1 605
55020.1 605
55080.1 605
55140.1 605
55200.1 605
55260.1 605
55320.1 605
55380.1 605
55440.1 605
55500.1 605
55560.1 605
55620.1 605
55680.1 605
55740.1 605
55800.1 605
55860.1 605
55920.1 605
55980.1 605
56040.1 605
56100.1 605
56160.1 605
56220.1 605
56280.1 605
56340.1 605
56400.1 605
56460.1 605
56520.1 605
56580.1 605
56640.1 605
56700.1 605
56760.1 605
56820.1 605
56880.1 605
56940.1 605
57000.1 605
57060.1 605
57120.1 605
57180.1 605
57240.1 605
57300.1 605
57360.1 605
57420.1 605
57480.1 605
57540.1 605
57600.1 605
57660.1 605
57720.1 605
57780.1 605
57840.1 605
57900.1 605
57960.1 605
58020.1 605
58080.1 605
58140.1 605
58200.1 605
58260.1 605
58320.1 605
58380.1 605
58440.1 605
58500.1 605
58560.1 605
58620.1 605
58680.1 605
58740.1 605
58800.1 605
58860.1 605
58920.1 605
58980.1 605
59040.1 605
59100.1 605
59160.1 605
59220.1 605
59280.1 605
59340.1 605
59400.1 605
59460.1 605
59520.1 605
59580.1 605
59640.1 605
59700.1 605
59760.1 605
59820.1 605
59880.1 605
59940.1 605
60000.1 605
60060.1 605
60120.1 605
60180.1 605
60240.1 605
60300.1 605
60360.1 605
60420.1 605
60480.1 605
60540.1 605
60600.1 605
60660.1 605
60720.1 605
60780.1 605
60840.1 605
60900.1 605
60960.1 605
61020.1 605
61080.1 605
61140.1 605
61200.1 605
61260.1 605
61320.1 605
61380.1 605
61440.1 605
61500.1 605
61560.1 605
61620.1 605
61680.1 605
61740.1 605
61800.1 605
61860.1 605
61920.1 605
61980.1 605
62040.1 605
62100.1 605
62160.1 605
62220.1 605
62280.1 605
62340.1 605
62400.1 605
62460.1 605
62520.1 605
62580.1 605
62640.1 605
62700.1 605
62760.1 605
62820.1 605
62880.1 605
62940.1 605
63000.1 605
63060.1 605
63120.1 605
63180.1 605
63240.1 605
63300.1 605
63360.1 605
63420.1 605
63480.1 605
63540.1 605
63600.1 605
63660.1 605
63720.1 605
63780.1 605
63840.1 605
63900.1 605
63960.1 605
64020.1 605
64080.1 605
64140.1 605
64200.1 605
64260.1 605
64320.1 605
64380.1 605
64440.1 605
64500.1 605
64560.1 605
64620.1 605
64680.1 605
64740.1 605
64800.1 605
64860.1 605
64920.1 605
64980.1 605
65040.1 605
65100.1 605
65160.1 605
65220.1 605
65280.1 605
65340.1 605
65400.1 605
65460.1 605
65520.1 605
65580.1 605
65640.1 605
65700.1 605
65760.1 605
65820.1 605
65880.1 605
65940.1 605
66000.1 605
66060.1 605
66120.1 605
66180.1 605
66240.1 605
66300.1 605
66360.1 605
66420.1 605
66480.1 605
66540.1 605
66600.1 605
66660.1 605
66720.1 605
66780.1 605
66840.1 605
66900.1 605
66960.1 605
67020.1 605
67080.1 605
67140.1 605
67200.1 605
67260.1 605
67320.1 605
67380.1 605
67440.1 605
67500.1 605
67560.1 605
67620.1 605
67680.1 605
67740.1 605
67800.1 605
67860.1 605
67920.1 605
67980.1 605
68040.1 605
68100.1 605
68160.1 605
68220.1 605
68280.1 605
68340.1 605
68400.1 605
68460.1 605
68520.1 605
68580.1 605
68640.1 605
68700.1 605
68760.1 605
68820.1 605
68880.1 605
68940.1 605
69000.1 605
69060.1 605
69120.1 605
69180.1 605
69240.1 605
69300.1 605
69360.1 605
69420.1 605
69480.1 605
69540.1 605
69600.1 605
69660.1 605
69720.1 605
69780.1 605
69840.1 605
69900.1 605
69960.1 605
70020.1 605
70080.1 605
70140.1 605
70200.1 605
70260.1 605
70320.1 605
70380.1 605
70440.1 605
70500.1 605
70560.1 605
70620.1 605
70680.1 605
70740.1 605
70800.1 605
70860.1 605
70920.1 605
70980.1 605
71040.1 605
71100.1 605
71160.1 605
71220.1 605
71280.1 605
71340.1 605
71400.1 605
71460.1 605
71520.1 605
71580.1 605
71640.1 605
71700.1 605
71760.1 605
71820.1 605
71880.1 605
71940.1 605
72000.1 605
72060.1 605
72120.1 605
72180.1 605
72240.1 605
72300.1 605
72360.1 605
72420.1 605
72480.1 605
72540.1 605
72600.1 605
72660.1 605
72720.1 605
72780.1 605
72840.1 605
72900.1 605
72960.1 605
73020.1 605
73080.1 605
73140.1 605
73200.1 605
73260.1 605
73320.1 605
73380.1 605
73440.1 605
73500.1 605
73560.1 605
73620.1 605
73680.1 605
73740.1 605
73800.1 605
73860.1 605
73920.1 605
73980.1 605
74040.1 605
74100.1 605
74160.1 605
74220.1 605
74280.1 605
74340.1 605
74400.1 605
74460.1 605
74520.1 605
74580.1 605
74640.1 605
74700.1 605
74760.1 605
74820.1 605
74880.1 605
74940.1 605
75000.1 605
75060.1 605
75120.1 605
75180.1 605
75240.1 605
75300.1 605
75360.1 605
75420.1 605
75480.1 605
75540.1 605
75600.1 605
75660.1 605
75720.1 605
75780.1 605
75840.1 605
75900.1 605
75960.1 605
76020.1 605
76080.1 605
76140.1 605
76200.1 605
76260.1 605
76320.1 605
76380.1 605
76440.1 605
76500.1 605
76560.1 605
76620.1 605
76680.1 605
76740.1 605
76800.1 605
76860.1 605
76920.1 605
76980.1 605
77040.1 605
77100.1 605
77160.1 605
77220.1 605
77280.1 605
77340.1 605
77400.1 605
77460.1 605
77520.1 605
77580.1 605
77640.1 605
77700.1 605
77760.1 605
77820.1 605
77880.1 605
77940.1 605
78000.1 605
78060.1 605
78120.1 605
78180.1 605
78240.1 605
78300.1 605
78360.1 605
78420.1 605
78480.1 605
78540.1 605
78600.1 605
78660.1 605
78720.1 605
78780.1 605
78840.1 605
78900.1 605
78960.1 605
79020.1 605
79080.1 605
79140.1 605
79200.1 605
79260.1 605
79320.1 605
79380.1 605
79440.1 605
79500.1 605
79560.1 605
79620.1 605
79680.1 605
79740.1 605
79800.1 605
79860.1 605
79920.1 605
79980.1 605
80040.1 605
80100.1 605
80160.1 605
80220.1 605
80280.1 605
80340.1 605
80400.1 605
80460.1 605
80520.1 605
80580.1 605
80640.1 605
80700.1 605
80760.1 605
80820.1 605
80880.1 605
80940.1 605
81000.1 605
81060.1 605
81120.1 605
81180.1 605
81240.1 605
81300.1 605
81360.1 605
81420.1 605
81480.1 605
81540.1 605
81600.1 605
81660.1 605
81720.1 605
81780.1 605
81840.1 605
81900.1 605
81960.1 605
82020.1 605
82080.1 605
82140.1 605
82200.1 605
82260.1 605
82320.1 605
82380.1 605
82440.1 605
82500.1 605
82560.1 605
82620.1 605
82680.1 605
82740.1 605
82800.1 605
82860.1 605
82920.1 605
82980.1 605
83040.1 605
83100.1 605
83160.1 605
83220.1 605
83280.1 605
83340.1 605
83400.1 605
83460.1 605
83520.1 605
83580.1 605
83640.1 605
83700.1 605
83760.1 605
83820.1 605
83880.1 605
83940.1 605
84000.1 605
84060.1 605
84120.1 605
84180.1 605
84240.1 605
84300.1 605
84360.1 605
84420.1 605
84480.1 605
84540.1 605
84600.1 605
84660.1 605
84720.1 605
84780.1 605
84840.1 605
84900.1 605
84960.1 605
85020.1 605
85080.1 605
85140.1 605
85200.1 605
85260.1 605
85320.1 605
85380.1 605
85440.1 605
85500.1 605
85560.1 605
85620.1 605
85680.1 605
85740.1 605
85800.1 605
85860.1 605
85920.1 605
85980.1 605
86040.1 605
86100.1 605
86160.1 605
86220.1 605
86280.1 605
86340.1 605
86400.1 605
86460.1 605
86520.1 605
86580.1 605
86640.1 605
86700.1 605
86760.1 605
86820.1 605
86880.1 605
86940.1 605
87000.1 605
87060.1 605
87120.1 605
87180.1 605
87240.1 605
87300.1 605
87360.1 605
87420.1 605
87480.1 605
87540.1 605
87600.1 605
87660.1 605
87720.1 605
87780.1 605
87840.1 605
87900.1 605
87960.1 605
88020.1 605
88080.1 605
88140.1 605
88200.1 605
88260.1 605
88320.1 605
88380.1 605
88440.1 605
88500.1 605
88560.1 605
88620.1 605
88680.1 605
88740.1 605
88800.1 605
88860.1 605
88920.1 605
88980.1 605
89040.1 605
89100.1 605
89160.1 605
89220.1 605
89280.1 605
89340.1 605
89400.1 605
89460.1 605
89520.1 605
89580.1 605
89640.1 605
89700.1 605
89760.1 605
89820.1 605
89880.1 605
89940.1 605
90000.1 605
90060.1 605
90120.1 605
90180.1 605
90240.1 605
90300.1 605
90360.1 605
90420.1 605
90480.1 605
90540.1 605
90600.1 605
90660.1 605
90720.1 605
90780.1 605
90840.1 605
90900.1 605
90960.1 605
91020.1 605
91080.1 605
91140.1 605
91200.1 605
91260.1 605
91320.1 605
91380.1 605
91440.1 605
91500.1 605
91560.1 605
91620.1 605
91680.1 605
91740.1 605
91800.1 605
91860.1 605
91920.1 605
91980.1 605
92040.1 605
92100.1 605
92160.1 605
92220.1 605
92280.1 605
92340.1 605
92400.1 605
92460.1 605
92520.1 605
92580.1 605
92640.1 605
92700.1 605
92760.1 605
92820.1 605
92880.1 605
92940.1 605
93000.1 605
93060.1 605
93120.1 605
93180.1 605
93240.1 605
93300.1 605
93360.1 605
93420.1 605
93480.1 605
93540.1 605
93600.1 605
93660.1 605
93720.1 605
93780.1 605
93840.1 605
93900.1 605
93960.1 605
94020.1 605
94080.1 605
94140.1 605
94200.1 605
94260.1 605
94320.1 605
94380.1 605
94440.1 605
94500.1 605
94560.1 605
94620.1 605
94680.1 605
94740.1 605
94800.1 605
94860.1 605
94920.1 605
94980.1 605
95040.1 605
95100.1 605
95160.1 605
95220.1 605
95280.1 605
95340.1 605
95400.1 605
95460.1 605
95520.1 605
95580.1 605
95640.1 605
95700.1 605
95760.1 605
95820.1 605
95880.1 605
95940.1 605
96000.1 605
96060.1 605
96120.1 605
96180.1 605
96240.1 605
96300.1 605
96360.1 605
96420.1 605
96480.1 605
96540.1 605
96600.1 605
96660.1 605
96720.1 605
96780.1 605
96840.1 605
96900.1 605
96960.1 605
97020.1 605
97080.1 605
97140.1 605
97200.1 605
97260.1 605
97320.1 605
97380.1 605
97440.1 605
97500.1 605
97560.1 605
97620.1 605
97680.1 605
97740.1 605
97800.1 605
97860.1 605
97920.1 605
97980.1 605
98040.1 605
98100.1 605
98160.1 605
98220.1 605
98280.1 605
98340.1 605
98400.1 605
98460.1 605
98520.1 605
98580.1 605
98640.1 605
98700.1 605
98760.1 605
98820.1 605
98880.1 605
98940.1 605
99000.1 605
99060.1 605
99120.1 605
99180.1 605
99240.1 605
99300.1 605
99360.1 605
99420.1 605
99480.1 605
99540.1 605
99600.1 605
99660.1 605
99720.1 605
99780.1 605
99840.1 605
99900.1 605
99960.1 605
100020.1 605
100080.1 605
100140.1 605
100200.1 605
100260.1 605
100320.1 605
100380.1 605
100440.1 605
100500.1 605
100560.1 605
100620.1 605
100680.1 605
100740.1 605
100800.1 605
100860.1 605
100920.1 605
100980.1 605
101040.1 605
101100.1 605
101160.1 605
101220.1 605
101280.1 605
101340.1 605
101400.1 605
101460.1 605
101520.1 605
101580.1 605
101640.1 605
101700.1 605
101760.1 605
101820.1 605
101880.1 605
101940.1 605
102000.1 605
102060.1 605
102120.1 605
102180.1 605
102240.1 605
102300.1 605
102360.1 605
102420.1 605
102480.1 605
102540.1 605
102600.1 605
102660.1 605
102720.1 605
102780.1 605
102840.1 605
102900.1 605
102960.1 605
103020.1 605
103080.1 605
103140.1 605
103200.1 605
103260.1 605
103320.1 605
103380.1 605
103440.1 605
103500.1 605
103560.1 605
103620.1 605
103680.1 605
103740.1 605
103800.1 605
103860.1 605
103920.1 605
103980.1 605
104040.1 605
104100.1 605
104160.1 605
104220.1 605
104280.1 605
104340.1 605
104400.1 605
104460.1 605
104520.1 605
104580.1 605
104640.1 605
104700.1 605
104760.1 605
104820.1 605
104880.1 605
104940.1 605
105000.1 605
105060.1 605
105120.1 605
105180.1 605
105240.1 605
105300.1 605
105360.1 605
105420.1 605
105480.1 605
105540.1 605
105600.1 605
105660.1 605
105720.1 605
105780.1 605
105840.1 605
105900.1 605
105960.1 605
106020.1 605
106080.1 605
106140.1 605
106200.1 605
106260.1 605
106320.1 605
106380.1 605
106440.1 605
106500.1 605
106560.1 605
106620.1 605
106680.1 605
106740.1 605
106800.1 605
106860.1 605
106920.1 605
106980.1 605
107040.1 605
107100.1 605
107160.1 605
107220.1 605
107280.1 605
107340.1 605
107400.1 605
107460.1 605
107520.1 605
107580.1 605
107640.1 605
107700.1 605
107760.1 605
107820.1 605
107880.1 605
107940.1 605
108000.1 605
108060.1 605
108120.1 605
108180.1 605
108240.1 605
108300.1 605
108360.1 605
108420.1 605
108480.1 605
108540.1 605
108600.1 605
108660.1 605
108720.1 605
108780.1 605
108840.1 605
108900.1 605
108960.1 605
109020.1 605
109080.1 605
109140.1 605
109200.1 605
109260.1 605
109320.1 605
109380.1 605
109440.1 605
109500.1 605
109560.1 605
109620.1 605
109680.1 605
109740.1 605
109800.1 605
109860.1 605
109920.1 605
109980.1 605
110040.1 605
110100.1 605
110160.1 605
110220.1 605
110280.1 605
110340.1 605
110400.1 605
110460.1 605
110520.1 605
110580.1 605
110640.1 605
110700.1 605
110760.1 605
110820.1 605
110880.1 605
110940.1 605
111000.1 605
111060.1 605
111120.1 605
111180.1 605
111240.1 605
111300.1 605
111360.1 605
111420.1 605
111480.1 605
111540.1 605
111600.1 605
111660.1 605
111720.1 605
111780.1 605
111840.1 605
111900.1 605
111960.1 605
112020.1 605
112080.1 605
112140.1 605
112200.1 605
112260.1 605
112320.1 605
112380.1 605
112440.1 605
112500.1 605
112560.1 605
112620.1 605
112680.1 605
112740.1 605
112800.1 605
112860.1 605
112920.1 605
112980.1 605
113040.1 605
113100.1 605
113160.1 605
113220.1 605
113280.1 605
113340.1 605
113400.1 605
113460.1 605
113520.1 605
113580.1 605
113640.1 605
113700.1 605
113760.1 605
113820.1 605
113880.1 605
113940.1 605
114000.1 605
114060.1 605
114120.1 605
114180.1 605
114240.1 605
114300.1 605
114360.1 605
114420.1 605
114480.1 605
114540.1 605
114600.1 605
114660.1 605
114720.1 605
114780.1 605
114840.1 605
114900.1 605
114960.1 605
115020.1 605
115080.1 605
115140.1 605
115200.1 605
115260.1 605
115320.1 605
115380.1 605
115440.1 605
115500.1 605
115560.1 605
115620.1 605
