8040.1 7490
8100.1 7546
8160.1 7674
8220.1 7887
8280.1 8085
8340.1 8288
8400.1 8501
8460.1 8530
8520.1 8324
8580.1 8097
8640.1 7997
8700.1 8006
8760.1 7939
8820.1 7874
8880.1 7983
8940.1 7852
9000.1 7961
9060.1 8006
9120.1 8162
9180.1 8265
9240.1 8446
9300.1 8631
9360.1 8500
9420.1 8676
9480.1 8449
9540.1 8713
9600.1 8438
9660.1 8677
9720.1 8889
9780.1 8837
9840.1 9054
9900.1 9014
9960.1 8784
10020.1 8858
10080.1 8856
10140.1 9129
10200.1 9079
10260.1 9168
10320.1 9292
10380.1 9282
10440.1 9166
10500.1 9394
10560.1 9491
10620.1 9454
10680.1 9405
10740.1 9213
10800.1 9141
10860.1 9129
10920.1 9154
10980.1 9325
11040.1 9146
11100.1 9325
11160.1 9301
11220.1 9035
11280.1 8915
11340.1 8951
11400.1 9252
11460.1 9317
11520.1 9356
11580.1 9297
11640.1 9317
11700.1 9238
11760.1 9140
11820.1 9251
11880.1 9278
11940.1 9223
12000.1 9455
12060.1 9377
12120.1 9124
12180.1 9082
12240.1 8913
12300.1 9053
12360.1 8867
12420.1 9016
12480.1 8939
12540.1 9150
12600.1 9074
12660.1 8981
12720.1 9217
12780.1 8978
12840.1 9169
12900.1 8848
12960.1 8771
13020.1 8812
13080.1 8706
13140.1 8520
13200.1 8730
13260.1 8532
13320.1 8745
13380.1 9018
13440.1 8890
13500.1 9004
13560.1 8989
13620.1 9002
13680.1 9253
13740.1 9186
13800.1 9125
13860.1 8844
13920.1 8915
13980.1 8855
14040.1 9023
14100.1 9206
14160.1 9252
14220.1 9111
14280.1 9062
14340.1 8871
14400.1 8861
14460.1 8978
14520.1 9175
14580.1 9359
14640.1 9144
14700.1 9031
14760.1 9136
14820.1 9011
14880.1 8880
14940.1 9004
15000.1 9048
15060.1 8912
15120.1 9142
15180.1 9187
15240.1 9227
15300.1 9384
15360.1 9339
15420.1 9348
15480.1 9328
15540.1 9313
15600.1 9315
15660.1 9052
15720.1 9234
15780.1 9041
15840.1 8935
15900.1 9038
15960.1 8792
16020.1 8536
16080.1 8376
16140.1 8538
16200.1 8283
16260.1 8208
16320.1 8035
16380.1 8254
16440.1 7943
16500.1 7836
16560.1 7970
16620.1 7933
16680.1 7765
16740.1 7792
16800.1 8018
16860.1 7771
16920.1 7778
16980.1 7510
17040.1 7297
17100.1 7157
17160.1 7007
17220.1 6820
17280.1 6791
17340.1 7061
17400.1 6860
17460.1 7069
17520.1 7048
17580.1 7159
17640.1 7414
17700.1 7499
17760.1 7648
17820.1 7475
17880.1 7501
17940.1 7737
18000.1 7725
18060.1 7936
18120.1 8179
18180.1 7906
18240.1 7839
18300.1 8021
18360.1 8135
18420.1 7894
18480.1 8117
18540.1 7906
18600.1 7649
18660.1 7432
18720.1 7251
18780.1 7025
18840.1 7024
18900.1 6751
18960.1 6542
19020.1 6635
19080.1 6419
19140.1 6554
19200.1 6451
19260.1 6522
19320.1 6734
19380.1 6657
19440.1 6563
19500.1 6822
19560.1 6959
19620.1 7083
19680.1 6942
19740.1 6777
19800.1 7007
19860.1 7040
19920.1 6820
19980.1 6783
20040.1 7047
20100.1 7091
20160.1 6843
20220.1 6948
20280.1 7005
20340.1 7168
20400.1 7146
20460.1 7136
20520.1 6905
20580.1 7045
20640.1 7221
20700.1 7122
20760.1 7227
20820.1 7289
20880.1 7022
20940.1 7186
21000.1 7033
21060.1 6780
21120.1 7009
21180.1 6959
21240.1 6683
21300.1 6543
21360.1 6317
21420.1 6480
21480.1 6348
21540.1 6332
21600.1 6551
21660.1 6534
21720.1 6657
21780.1 6427
21840.1 6493
21900.1 6485
21960.1 6304
22020.1 6439
22080.1 6300
22140.1 6361
22200.1 6155
22260.1 6054
22320.1 5892
22380.1 5651
22440.1 5479
22500.1 5700
22560.1 5557
22620.1 5559
22680.1 5728
22740.1 5813
22800.1 5845
22860.1 5900
22920.1 5633
22980.1 5406
23040.1 5519
23100.1 5588
23160.1 5699
23220.1 5720
23280.1 5519
23340.1 5646
23400.1 5695
23460.1 5622
23520.1 5573
23580.1 5571
23640.1 5688
23700.1 5959
23760.1 5809
23820.1 6085
23880.1 6024
23940.1 5899
24000.1 5651
24060.1 5620
24120.1 5672
24180.1 5848
24240.1 5621
24300.1 5475
24360.1 5585
24420.1 5814
24480.1 5859
24540.1 5674
24600.1 5874
24660.1 5610
24720.1 5448
24780.1 5432
24840.1 5339
24900.1 5140
24960.1 5149
25020.1 5154
25080.1 5414
25140.1 5597
25200.1 5833
25260.1 5747
25320.1 5671
25380.1 5766
25440.1 5608
25500.1 5634
25560.1 5404
25620.1 5681
25680.1 5932
25740.1 6061
25800.1 5982
25860.1 6276
25920.1 6069
25980.1 6033
26040.1 6001
26100.1 6013
26160.1 6095
26220.1 6015
26280.1 6083
26340.1 5966
26400.1 5826
26460.1 5576
26520.1 5478
26580.1 5325
26640.1 5170
26700.1 5389
26760.1 5407
26820.1 5563
26880.1 5659
26940.1 5554
27000.1 5393
27060.1 5459
27120.1 5323
27180.1 5559
27240.1 5592
27300.1 5429
27360.1 5617
27420.1 5448
27480.1 5392
27540.1 5237
27600.1 5170
27660.1 5098
27720.1 4991
27780.1 5239
27840.1 5201
27900.1 5122
27960.1 5054
28020.1 4845
28080.1 5047
28140.1 5336
28200.1 5582
28260.1 5722
28320.1 5889
28380.1 6101
28440.1 6090
28500.1 5975
28560.1 5960
28620.1 5912
28680.1 6136
28740.1 6281
28800.1 6341
28860.1 6204
28920.1 6087
28980.1 6120
29040.1 6384
29100.1 6531
29160.1 6524
29220.1 6331
29280.1 6172
29340.1 6396
29400.1 6332
29460.1 6099
29520.1 6114
29580.1 6323
29640.1 6253
29700.1 6245
29760.1 6259
29820.1 6384
29880.1 6504
29940.1 6713
30000.1 6846
30060.1 6829
30120.1 6887
30180.1 6668
30240.1 6879
30300.1 6745
30360.1 6755
30420.1 6827
30480.1 7102
30540.1 7341
30600.1 7569
30660.1 7637
30720.1 7800
30780.1 8010
30840.1 7937
30900.1 7972
30960.1 7740
31020.1 7575
31080.1 7621
31140.1 7468
31200.1 7320
31260.1 7275
31320.1 7384
31380.1 7522
31440.1 7724
31500.1 7935
31560.1 8149
31620.1 8343
31680.1 8126
31740.1 8084
31800.1 7930
31860.1 8075
31920.1 8165
31980.1 8386
32040.1 8272
32100.1 8194
32160.1 8040
32220.1 7751
32280.1 7989
32340.1 7918
32400.1 8056
32460.1 8055
32520.1 8267
32580.1 8345
32640.1 8106
32700.1 8239
32760.1 8365
32820.1 8433
32880.1 8452
32940.1 8601
33000.1 8864
33060.1 9115
33120.1 8874
33180.1 8835
33240.1 9021
33300.1 8915
33360.1 9104
33420.1 8858
33480.1 8616
33540.1 8613
33600.1 8769
33660.1 8801
33720.1 8742
33780.1 8982
33840.1 9050
33900.1 8777
33960.1 9046
34020.1 9252
34080.1 9325
34140.1 9107
34200.1 9081
34260.1 9227
34320.1 9301
34380.1 9348
34440.1 9203
34500.1 9455
34560.1 9644
34620.1 9604
34680.1 9823
34740.1 10041
34800.1 9950
34860.1 10143
34920.1 10152
34980.1 9950
35040.1 10224
35100.1 10276
35160.1 10013
35220.1 10045
35280.1 10116
35340.1 10076
35400.1 9848
35460.1 10134
35520.1 9967
35580.1 9728
35640.1 9879
35700.1 9768
35760.1 9902
35820.1 10021
35880.1 9892
35940.1 9977
36000.1 10143
36060.1 10180
36120.1 10380
36180.1 10504
36240.1 10587
36300.1 10574
36360.1 10674
36420.1 10868
36480.1 10855
36540.1 10600
36600.1 10525
36660.1 10649
36720.1 10559
36780.1 10663
36840.1 10515
36900.1 10365
36960.1 10429
37020.1 10540
37080.1 10449
37140.1 10451
37200.1 10380
37260.1 10238
37320.1 10307
37380.1 10375
37440.1 10188
37500.1 10370
37560.1 10202
37620.1 10306
37680.1 10486
37740.1 10215
37800.1 10511
37860.1 10407
37920.1 10548
37980.1 10752
38040.1 10646
38100.1 10673
38160.1 10658
38220.1 10420
38280.1 10472
38340.1 10578
38400.1 10462
38460.1 10322
38520.1 10605
38580.1 10830
38640.1 10624
38700.1 10480
38760.1 10756
38820.1 10663
38880.1 10772
38940.1 10665
39000.1 10853
39060.1 10786
39120.1 11047
39180.1 10828
39240.1 10845
39300.1 10837
39360.1 10967
39420.1 10869
39480.1 10719
39540.1 10628
39600.1 10690
39660.1 10499
39720.1 10578
39780.1 10307
39840.1 10199
39900.1 10096
39960.1 9865
40020.1 9742
40080.1 9796
40140.1 9881
40200.1 9687
40260.1 9693
40320.1 9637
40380.1 9845
40440.1 9771
40500.1 9571
40560.1 9805
40620.1 9652
40680.1 9452
40740.1 9337
40800.1 9322
40860.1 9378
40920.1 9489
40980.1 9535
41040.1 9529
41100.1 9735
41160.1 9768
41220.1 9875
41280.1 9725
41340.1 9571
41400.1 9747
41460.1 9690
41520.1 9436
41580.1 9569
41640.1 9813
41700.1 9892
41760.1 9821
41820.1 9755
41880.1 9548
41940.1 9519
42000.1 9449
42060.1 9149
42120.1 8853
42180.1 8749
42240.1 8756
42300.1 8630
42360.1 8769
42420.1 8918
42480.1 9188
42540.1 9284
42600.1 9441
42660.1 9267
42720.1 9483
42780.1 9285
42840.1 9557
42900.1 9407
42960.1 9413
43020.1 9398
43080.1 9159
43140.1 8945
43200.1 8899
43260.1 9157
43320.1 9316
43380.1 9260
43440.1 9233
43500.1 9047
43560.1 9063
43620.1 9272
43680.1 9215
43740.1 9285
43800.1 9025
43860.1 9091
43920.1 9219
43980.1 8934
44040.1 9151
44100.1 9186
44160.1 9181
44220.1 8959
44280.1 8837
44340.1 8609
44400.1 8520
44460.1 8754
44520.1 8869
44580.1 8844
44640.1 8877
44700.1 8670
44760.1 8393
44820.1 8238
44880.1 8058
44940.1 7999
45000.1 8012
45060.1 8200
45120.1 8411
45180.1 8389
45240.1 8445
45300.1 8514
45360.1 8533
45420.1 8712
45480.1 8492
45540.1 8374
45600.1 8373
45660.1 8272
45720.1 8255
45780.1 8196
45840.1 8037
45900.1 8243
45960.1 8037
46020.1 7750
46080.1 8002
46140.1 7835
46200.1 7724
46260.1 7743
46320.1 7886
46380.1 7626
46440.1 7722
46500.1 7945
46560.1 7967
46620.1 7704
46680.1 7639
46740.1 7551
46800.1 7457
46860.1 7232
46920.1 7422
46980.1 7286
47040.1 7555
47100.1 7736
47160.1 8037
47220.1 8034
47280.1 7965
47340.1 7769
47400.1 7654
47460.1 7714
47520.1 7957
47580.1 8131
47640.1 8121
47700.1 8111
47760.1 8139
47820.1 8372
47880.1 8478
47940.1 8472
48000.1 8186
48060.1 8097
48120.1 8145
48180.1 8319
48240.1 8570
48300.1 8666
48360.1 8822
48420.1 8619
48480.1 8343
48540.1 8505
48600.1 8633
48660.1 8490
48720.1 8258
48780.1 8181
48840.1 8311
48900.1 8304
48960.1 8512
49020.1 8304
49080.1 8071
49140.1 8014
49200.1 7823
49260.1 7805
49320.1 7617
49380.1 7775
49440.1 7588
49500.1 7351
49560.1 7159
49620.1 7101
49680.1 7379
49740.1 7151
49800.1 7057
49860.1 6889
49920.1 6889
49980.1 7174
50040.1 7129
50100.1 7225
50160.1 7450
50220.1 7426
50280.1 7359
50340.1 7355
50400.1 7610
50460.1 7578
50520.1 7559
50580.1 7537
50640.1 7311
50700.1 7528
50760.1 7429
50820.1 7699
50880.1 7840
50940.1 7739
51000.1 7588
51060.1 7559
51120.1 7302
51180.1 7481
51240.1 7311
51300.1 7515
51360.1 7314
51420.1 7408
51480.1 7308
51540.1 7401
51600.1 7605
51660.1 7716
51720.1 7595
51780.1 7568
51840.1 7552
51900.1 7746
51960.1 7674
52020.1 7853
52080.1 7985
52140.1 7946
52200.1 8155
52260.1 8024
52320.1 8073
52380.1 7995
52440.1 7950
52500.1 7734
52560.1 7471
52620.1 7513
52680.1 7751
52740.1 7980
52800.1 8163
52860.1 8202
52920.1 8344
52980.1 8455
53040.1 8364
53100.1 8553
53160.1 8486
53220.1 8746
53280.1 8490
53340.1 8722
53400.1 8446
53460.1 8479
53520.1 8463
53580.1 8519
53640.1 8372
53700.1 8326
53760.1 8592
53820.1 8307
53880.1 8353
53940.1 8219
54000.1 7998
54060.1 8078
54120.1 8136
54180.1 7979
54240.1 8011
54300.1 8223
54360.1 7956
54420.1 7812
54480.1 7724
54540.1 7632
54600.1 7745
54660.1 7587
54720.1 7741
54780.1 7724
54840.1 7834
54900.1 7615
54960.1 7498
55020.1 7270
55080.1 7511
55140.1 7325
55200.1 7377
55260.1 7481
55320.1 7403
55380.1 7649
55440.1 7906
55500.1 7712
55560.1 7521
55620.1 7241
55680.1 7377
55740.1 7470
55800.1 7362
55860.1 7600
55920.1 7488
55980.1 7706
56040.1 7692
56100.1 7488
56160.1 7668
56220.1 7809
56280.1 7989
56340.1 8219
56400.1 8136
56460.1 8378
56520.1 8654
56580.1 8893
56640.1 9133
56700.1 9166
56760.1 8941
56820.1 9006
56880.1 9030
56940.1 9126
57000.1 9157
57060.1 9007
57120.1 9105
57180.1 8883
57240.1 8982
57300.1 9259
57360.1 9363
57420.1 9375
57480.1 9200
57540.1 9117
57600.1 8939
57660.1 8967
57720.1 8839
57780.1 8862
57840.1 8961
57900.1 8767
57960.1 8788
58020.1 9041
58080.1 9150
58140.1 9131
58200.1 9162
58260.1 8985
58320.1 8975
58380.1 8746
58440.1 8680
58500.1 8915
58560.1 9226
58620.1 9061
58680.1 8953
58740.1 8958
58800.1 9133
58860.1 8973
58920.1 9002
58980.1 8801
59040.1 8570
59100.1 8486
59160.1 8246
59220.1 8275
59280.1 8388
59340.1 8429
59400.1 8182
59460.1 8464
59520.1 8486
59580.1 8222
59640.1 8181
59700.1 8266
59760.1 8486
59820.1 8265
59880.1 8366
59940.1 8175
60000.1 7943
60060.1 8071
60120.1 7819
60180.1 7798
60240.1 7672
60300.1 7937
60360.1 7849
60420.1 7934
60480.1 8114
60540.1 8108
60600.1 8014
60660.1 8022
60720.1 8053
60780.1 8077
60840.1 8270
60900.1 8403
60960.1 8355
61020.1 8133
61080.1 8178
61140.1 8168
61200.1 8458
61260.1 8694
61320.1 8618
61380.1 8509
61440.1 8744
61500.1 8797
61560.1 8565
61620.1 8736
61680.1 8604
61740.1 8376
61800.1 8238
61860.1 8026
61920.1 7983
61980.1 7812
62040.1 7807
62100.1 7710
62160.1 7630
62220.1 7420
62280.1 7439
62340.1 7612
62400.1 7710
62460.1 7548
62520.1 7634
62580.1 7802
62640.1 7769
62700.1 7673
62760.1 7789
62820.1 7690
62880.1 7471
62940.1 7224
63000.1 7021
63060.1 7201
63120.1 7415
63180.1 7236
63240.1 6983
63300.1 6802
63360.1 6714
63420.1 6498
63480.1 6624
63540.1 6757
63600.1 6487
63660.1 6305
63720.1 6411
63780.1 6460
63840.1 6368
63900.1 6618
63960.1 6872
64020.1 6643
64080.1 6664
64140.1 6443
64200.1 6400
64260.1 6413
64320.1 6320
64380.1 6176
64440.1 6090
64500.1 6346
64560.1 6360
64620.1 6408
64680.1 6439
64740.1 6200
64800.1 6272
64860.1 6484
64920.1 6399
64980.1 6127
65040.1 6073
65100.1 6350
65160.1 6497
65220.1 6231
65280.1 6049
65340.1 5863
65400.1 5997
65460.1 6026
65520.1 5772
65580.1 5963
65640.1 6038
65700.1 6263
65760.1 6234
65820.1 6014
65880.1 5802
65940.1 5918
66000.1 6155
66060.1 6182
66120.1 6277
66180.1 6038
66240.1 6037
66300.1 5978
66360.1 6101
66420.1 6159
66480.1 6337
66540.1 6034
66600.1 5859
66660.1 5627
66720.1 5453
66780.1 5285
66840.1 5497
66900.1 5662
66960.1 5715
67020.1 5567
67080.1 5517
67140.1 5811
67200.1 5809
67260.1 5916
67320.1 5987
67380.1 5860
67440.1 5947
67500.1 5802
67560.1 5849
67620.1 5659
67680.1 5643
67740.1 5593
67800.1 5581
67860.1 5339
67920.1 5392
67980.1 5623
68040.1 5821
68100.1 5628
68160.1 5575
68220.1 5435
68280.1 5514
68340.1 5606
68400.1 5470
68460.1 5283
68520.1 5189
68580.1 5126
68640.1 4847
68700.1 4626
68760.1 4609
68820.1 4356
68880.1 4258
68940.1 4008
69000.1 4151
69060.1 4290
69120.1 3977
69180.1 3813
69240.1 4016
69300.1 3973
69360.1 3925
69420.1 3743
69480.1 3751
69540.1 3604
69600.1 3867
69660.1 4127
69720.1 4356
69780.1 4099
69840.1 3940
69900.1 4146
69960.1 4269
70020.1 4344
70080.1 4389
70140.1 4543
70200.1 4293
70260.1 4458
70320.1 4677
70380.1 4709
70440.1 4680
70500.1 4637
70560.1 4397
70620.1 4529
70680.1 4451
70740.1 4235
70800.1 4500
70860.1 4368
70920.1 4614
70980.1 4833
71040.1 4893
71100.1 4733
71160.1 4492
71220.1 4263
71280.1 4492
71340.1 4609
71400.1 4572
71460.1 4509
71520.1 4701
71580.1 4606
71640.1 4731
71700.1 4776
71760.1 4683
71820.1 4861
71880.1 5048
71940.1 5225
72000.1 5102
72060.1 5357
72120.1 5336
72180.1 5308
