22200.1 1145
22260.1 2145
22320.1 1935
22380.1 1590
22440.1 2290
22500.1 2170
22560.1 1960
22620.1 1720
22680.1 2540
22740.1 2770
22800.1 2215
22860.1 1750
22920.1 2135
22980.1 1305
23040.1 2045
23100.1 1920
23160.1 1820
23220.1 1835
23280.1 1580
23340.1 1975
23400.1 1665
23460.1 1345
23520.1 1710
23580.1 2930
23640.1 2480
23700.1 2180
23760.1 1745
23820.1 2965
23880.1 4065
23940.1 4475
24000.1 4010
24060.1 2835
24120.1 1905
24180.1 2685
24240.1 2855
24300.1 2250
24360.1 1770
24420.1 2425
24480.1 1310
24540.1 1440
24600.1 2280
24660.1 2230
24720.1 1705
24780.1 1905
24840.1 2585
24900.1 2610
24960.1 1880
25020.1 2215
25080.1 1315
25140.1 1795
25200.1 1850
25260.1 1750
25320.1 2010
25380.1 1750
25440.1 1755
25500.1 1550
25560.1 2510
25620.1 2675
25680.1 1910
25740.1 1820
25800.1 2800
25860.1 2970
25920.1 2280
25980.1 1860
26040.1 2225
26100.1 2485
26160.1 2680
26220.1 2350
26280.1 1725
26340.1 1945
26400.1 2180
26460.1 3000
26520.1 2580
26580.1 2170
26640.1 1890
26700.1 1695
26760.1 2515
26820.1 2640
26880.1 1875
26940.1 2175
27000.1 1715
27060.1 2455
27120.1 3275
27180.1 2240
27240.1 1940
27300.1 1900
27360.1 2680
27420.1 2620
27480.1 1915
27540.1 1880
27600.1 2620
27660.1 2595
27720.1 1990
27780.1 1885
27840.1 1735
27900.1 1185
27960.1 2325
28020.1 2530
28080.1 1885
28140.1 1595
28200.1 1850
28260.1 2730
28320.1 2540
28380.1 1990
28440.1 2180
28500.1 1530
28560.1 2090
28620.1 1780
28680.1 1625
28740.1 1565
28800.1 2745
28860.1 2450
28920.1 1870
28980.1 1925
29040.1 1935
29100.1 1645
29160.1 2885
29220.1 2320
29280.1 1850
29340.1 1935
29400.1 2495
29460.1 2475
29520.1 2050
29580.1 2165
29640.1 2405
29700.1 2375
29760.1 2065
29820.1 1495
29880.1 1235
29940.1 1175
30000.1 1175
30060.1 1175
30120.1 1175
30180.1 1175
30240.1 1175
30300.1 1175
30360.1 1175
30420.1 1175
30480.1 1175
30540.1 1175
30600.1 1175
30660.1 1175
30720.1 1175
30780.1 1175
30840.1 1175
30900.1 1175
30960.1 1175
31020.1 1175
31080.1 1175
31140.1 1175
31200.1 1175
31260.1 1175
31320.1 1175
31380.1 1175
31440.1 1175
31500.1 1175
31560.1 1175
31620.1 1175
31680.1 1175
31740.1 1175
31800.1 1175
31860.1 1175
31920.1 1175
31980.1 1175
32040.1 1175
32100.1 1175
32160.1 1175
32220.1 1175
32280.1 1175
32340.1 1175
32400.1 1175
32460.1 1175
32520.1 1175
32580.1 1175
32640.1 1175
32700.1 1175
32760.1 1175
32820.1 1175
32880.1 1175
32940.1 1175
33000.1 1175
33060.1 1175
33120.1 1175
33180.1 1175
33240.1 1175
33300.1 1175
33360.1 1175
33420.1 1175
33480.1 1175
33540.1 1175
33600.1 1175
33660.1 1175
33720.1 1175
33780.1 1175
33840.1 1175
33900.1 1175
33960.1 1175
34020.1 1175
34080.1 1175
34140.1 1175
34200.1 1175
34260.1 1175
34320.1 1175
34380.1 1175
34440.1 1175
34500.1 1175
34560.1 1175
34620.1 1175
34680.1 1175
34740.1 1175
34800.1 1175
34860.1 1175
34920.1 1175
34980.1 1175
35040.1 1175
35100.1 1175
35160.1 1175
35220.1 1175
35280.1 1175
35340.1 1175
35400.1 1175
35460.1 1175
35520.1 1175
35580.1 1175
35640.1 1175
35700.1 1175
35760.1 1175
35820.1 1175
35880.1 1175
35940.1 1175
36000.1 1175
36060.1 1175
36120.1 1175
36180.1 1175
36240.1 1175
36300.1 1175
36360.1 1175
36420.1 1175
36480.1 1175
36540.1 1175
36600.1 1175
36660.1 1175
36720.1 1175
36780.1 1175
36840.1 1175
36900.1 1175
36960.1 1175
37020.1 1175
37080.1 1175
37140.1 1175
37200.1 1175
37260.1 1175
37320.1 1175
37380.1 1175
37440.1 1175
37500.1 1175
37560.1 1175
37620.1 1175
37680.1 1175
37740.1 1175
37800.1 1175
37860.1 1175
37920.1 1175
37980.1 1175
38040.1 1175
38100.1 1175
38160.1 1175
38220.1 1175
38280.1 1175
38340.1 1175
38400.1 1175
38460.1 1175
38520.1 1175
38580.1 1175
38640.1 1175
38700.1 1175
38760.1 1175
38820.1 1175
38880.1 1175
38940.1 1175
39000.1 1175
39060.1 1175
39120.1 1175
39180.1 1175
39240.1 1175
39300.1 1175
39360.1 1175
39420.1 1175
39480.1 1175
39540.1 1175
39600.1 1175
39660.1 1175
39720.1 1175
39780.1 1175
39840.1 1175
39900.1 1175
39960.1 1175
40020.1 1175
40080.1 1175
40140.1 1175
40200.1 1175
40260.1 1175
40320.1 1175
40380.1 1175
40440.1 1175
40500.1 1175
40560.1 1175
40620.1 1175
40680.1 1175
40740.1 1175
40800.1 1175
40860.1 1175
40920.1 1175
40980.1 1175
41040.1 1175
41100.1 1175
41160.1 1175
41220.1 1175
41280.1 1175
41340.1 1175
41400.1 1175
41460.1 1175
41520.1 1175
41580.1 1175
41640.1 1175
41700.1 1175
41760.1 1175
41820.1 1175
41880.1 1175
41940.1 1175
42000.1 1175
42060.1 1175
42120.1 1175
42180.1 1175
42240.1 1175
42300.1 1175
42360.1 1175
42420.1 1175
42480.1 1175
42540.1 1175
42600.1 1175
42660.1 1175
42720.1 1175
42780.1 1175
42840.1 1175
42900.1 1175
42960.1 1175
43020.1 1175
43080.1 1175
43140.1 1175
43200.1 1175
43260.1 1175
43320.1 1175
43380.1 1175
43440.1 1175
43500.1 1175
43560.1 1175
43620.1 1175
43680.1 1175
43740.1 1175
43800.1 1175
43860.1 1175
43920.1 1175
43980.1 1175
44040.1 1175
44100.1 1175
44160.1 1175
44220.1 1175
44280.1 1175
44340.1 1175
44400.1 1175
44460.1 1175
44520.1 1175
44580.1 1175
44640.1 1175
44700.1 1175
44760.1 1175
44820.1 1175
44880.1 1175
44940.1 1175
45000.1 1175
45060.1 1175
45120.1 1175
45180.1 1175
45240.1 1175
45300.1 1175
45360.1 1175
45420.1 1175
45480.1 1175
45540.1 1175
45600.1 1175
45660.1 1175
45720.1 1175
45780.1 1175
45840.1 1175
45900.1 1175
45960.1 1175
46020.1 1175
46080.1 1175
46140.1 1175
46200.1 1175
46260.1 1175
46320.1 1175
46380.1 1175
46440.1 1175
46500.1 1175
46560.1 1175
46620.1 1175
46680.1 1175
46740.1 1175
46800.1 1175
46860.1 1175
46920.1 1175
46980.1 1175
47040.1 1175
47100.1 1175
47160.1 1175
47220.1 1175
47280.1 1175
47340.1 1175
47400.1 1175
47460.1 1175
47520.1 1175
47580.1 1175
47640.1 1175
47700.1 1175
47760.1 1175
47820.1 1175
47880.1 1175
47940.1 1175
48000.1 1175
48060.1 1175
48120.1 1175
48180.1 1175
48240.1 1175
48300.1 1175
48360.1 1175
48420.1 1175
48480.1 1175
48540.1 1175
48600.1 1175
48660.1 1175
48720.1 1175
48780.1 1175
48840.1 1175
48900.1 1175
48960.1 1175
49020.1 1175
49080.1 1175
49140.1 1175
49200.1 1175
49260.1 1175
49320.1 1175
49380.1 1175
49440.1 1175
49500.1 1175
49560.1 1175
49620.1 1175
49680.1 1175
49740.1 1175
49800.1 1175
49860.1 1175
49920.1 1175
49980.1 1175
50040.1 1175
50100.1 1175
50160.1 1175
50220.1 1175
50280.1 1175
50340.1 1175
50400.1 1175
50460.1 1175
50520.1 1175
50580.1 1175
50640.1 1175
50700.1 1175
50760.1 1175
50820.1 1175
50880.1 1175
50940.1 1175
51000.1 1175
51060.1 1175
51120.1 1175
51180.1 1175
51240.1 1175
51300.1 1175
51360.1 1175
51420.1 1175
51480.1 1175
51540.1 1175
51600.1 1175
51660.1 1175
51720.1 1175
51780.1 1175
51840.1 1175
51900.1 1175
51960.1 1175
52020.1 1175
52080.1 1175
52140.1 1175
52200.1 1175
52260.1 1175
52320.1 1175
52380.1 1175
52440.1 1175
52500.1 1175
52560.1 1175
52620.1 1175
52680.1 1175
52740.1 1175
52800.1 1175
52860.1 1175
52920.1 1175
52980.1 1175
53040.1 1175
53100.1 1175
53160.1 1175
53220.1 1175
53280.1 1175
53340.1 1175
53400.1 1175
53460.1 1175
53520.1 1175
53580.1 1175
53640.1 1175
53700.1 1175
53760.1 1175
53820.1 1175
53880.1 1175
53940.1 1175
54000.1 1175
54060.1 1175
54120.1 1175
54180.1 1175
54240.1 1175
54300.1 1175
54360.1 1175
54420.1 1175
54480.1 1175
54540.1 1175
54600.1 1175
54660.1 1175
54720.1 1175
54780.1 1175
54840.1 1175
54900.1 1175
54960.1 1175
55020.1 1175
55080.1 1175
55140.1 1175
55200.1 1175
55260.1 1175
55320.1 1175
55380.1 1175
55440.1 1175
55500.1 1175
55560.1 1175
55620.1 1175
55680.1 1175
55740.1 1175
55800.1 1175
55860.1 1175
55920.1 1175
55980.1 1175
56040.1 1175
56100.1 1175
56160.1 1175
56220.1 1175
56280.1 1175
56340.1 1175
56400.1 1175
56460.1 1175
56520.1 1175
56580.1 1175
56640.1 1175
56700.1 1175
56760.1 1175
56820.1 1175
56880.1 1175
56940.1 1175
57000.1 1175
57060.1 1175
57120.1 1175
57180.1 1175
57240.1 1175
57300.1 1175
57360.1 1175
57420.1 1175
57480.1 1175
57540.1 1175
57600.1 1175
57660.1 1175
57720.1 1175
57780.1 1175
57840.1 1175
57900.1 1175
57960.1 1175
58020.1 1175
58080.1 1175
58140.1 1175
58200.1 1175
58260.1 1175
58320.1 1175
58380.1 1175
58440.1 1175
58500.1 1175
58560.1 1175
58620.1 1175
58680.1 1175
58740.1 1175
58800.1 1175
58860.1 1175
58920.1 1175
58980.1 1175
59040.1 1175
59100.1 1175
59160.1 1175
59220.1 1175
59280.1 1175
59340.1 1175
59400.1 1175
59460.1 1175
59520.1 1175
59580.1 1175
59640.1 1175
59700.1 1175
59760.1 1175
59820.1 1175
59880.1 1175
59940.1 1175
60000.1 1175
60060.1 1175
60120.1 1175
60180.1 1175
60240.1 1175
60300.1 1175
60360.1 1175
60420.1 1175
60480.1 1175
60540.1 1175
60600.1 1175
60660.1 1175
60720.1 1175
60780.1 1175
60840.1 1175
60900.1 1175
60960.1 1175
61020.1 1175
61080.1 1175
61140.1 1175
61200.1 1175
61260.1 1175
61320.1 1175
61380.1 1175
61440.1 1175
61500.1 1175
61560.1 1175
61620.1 1175
61680.1 1175
61740.1 1175
61800.1 1175
61860.1 1175
61920.1 1175
61980.1 1175
62040.1 1175
62100.1 1175
62160.1 1175
62220.1 1175
62280.1 1175
62340.1 1175
62400.1 1175
62460.1 1175
62520.1 1175
62580.1 1175
62640.1 1175
62700.1 1175
62760.1 1175
62820.1 1175
62880.1 1175
62940.1 1175
63000.1 1175
63060.1 1175
63120.1 1175
63180.1 1175
63240.1 1175
63300.1 1175
63360.1 1175
63420.1 1175
63480.1 1175
63540.1 1175
63600.1 1175
63660.1 1175
63720.1 1175
63780.1 1175
63840.1 1175
63900.1 1175
63960.1 1175
64020.1 1175
64080.1 1175
64140.1 1175
64200.1 1175
64260.1 1175
64320.1 1175
64380.1 1175
64440.1 1175
64500.1 1175
64560.1 1175
64620.1 1175
64680.1 1175
64740.1 1175
64800.1 1175
64860.1 1175
64920.1 1175
64980.1 1175
65040.1 1175
65100.1 1175
65160.1 1175
65220.1 1175
65280.1 1175
65340.1 1175
65400.1 1175
65460.1 1175
65520.1 1175
65580.1 1175
65640.1 1175
65700.1 1175
65760.1 1175
65820.1 1175
65880.1 1175
65940.1 1175
66000.1 1175
66060.1 1175
66120.1 1175
66180.1 1175
66240.1 1175
66300.1 1175
66360.1 1175
66420.1 1175
66480.1 1175
66540.1 1175
66600.1 1175
66660.1 1175
66720.1 1175
66780.1 1175
66840.1 1175
66900.1 1175
66960.1 1175
67020.1 1175
67080.1 1175
67140.1 1175
67200.1 1175
67260.1 1175
67320.1 1175
67380.1 1175
67440.1 1175
67500.1 1175
67560.1 1175
67620.1 1175
67680.1 1175
67740.1 1175
67800.1 1175
67860.1 1175
67920.1 1175
67980.1 1175
68040.1 1175
68100.1 1175
68160.1 1175
68220.1 1175
68280.1 1175
68340.1 1175
68400.1 1175
68460.1 1175
68520.1 1175
68580.1 1175
68640.1 1175
68700.1 1175
68760.1 1175
68820.1 1175
68880.1 1175
68940.1 1175
69000.1 1175
69060.1 1175
69120.1 1175
69180.1 1175
69240.1 1175
69300.1 1175
69360.1 1175
69420.1 1175
69480.1 1175
69540.1 1175
69600.1 1175
69660.1 1175
69720.1 1175
69780.1 1175
69840.1 1175
69900.1 1175
69960.1 1175
70020.1 1175
70080.1 1175
70140.1 1175
70200.1 1175
70260.1 1175
70320.1 1175
70380.1 1175
70440.1 1175
70500.1 1175
70560.1 1175
70620.1 1175
70680.1 1175
70740.1 1175
70800.1 1175
70860.1 1175
70920.1 1175
70980.1 1175
71040.1 1175
71100.1 1175
71160.1 1175
71220.1 1175
71280.1 1175
71340.1 1175
71400.1 1175
71460.1 1175
71520.1 1175
71580.1 1175
71640.1 1175
71700.1 1175
71760.1 1175
71820.1 1175
71880.1 1175
71940.1 1175
72000.1 1175
72060.1 1175
72120.1 1175
72180.1 1175
72240.1 1175
72300.1 1175
72360.1 1175
72420.1 1175
72480.1 1175
72540.1 1175
72600.1 1175
72660.1 1175
72720.1 1175
72780.1 1175
72840.1 1175
72900.1 1175
72960.1 1175
73020.1 1175
73080.1 1175
73140.1 1175
73200.1 1175
73260.1 1175
73320.1 1175
73380.1 1175
73440.1 1175
73500.1 1175
73560.1 1175
73620.1 1175
73680.1 1175
73740.1 1175
73800.1 1175
73860.1 1175
73920.1 1175
73980.1 1175
74040.1 1175
74100.1 1175
74160.1 1175
74220.1 1175
74280.1 1175
74340.1 1175
74400.1 1175
74460.1 1175
74520.1 1175
74580.1 1175
74640.1 1175
74700.1 1175
74760.1 1175
74820.1 1175
74880.1 1175
74940.1 1175
75000.1 1175
75060.1 1175
75120.1 1175
75180.1 1175
75240.1 1175
75300.1 1175
75360.1 1175
75420.1 1175
75480.1 1175
75540.1 1175
75600.1 1175
75660.1 1175
75720.1 1175
75780.1 1175
75840.1 1175
75900.1 1175
75960.1 1175
76020.1 1175
76080.1 1175
76140.1 1175
76200.1 1175
76260.1 1175
76320.1 1175
76380.1 1175
76440.1 1175
76500.1 1175
76560.1 1175
76620.1 1175
76680.1 1175
76740.1 1175
76800.1 1175
76860.1 1175
76920.1 1175
76980.1 1175
77040.1 1175
77100.1 1175
77160.1 1175
77220.1 1175
77280.1 1175
77340.1 1175
77400.1 1175
77460.1 1175
77520.1 1175
77580.1 1175
77640.1 1175
77700.1 1175
77760.1 1175
77820.1 1175
77880.1 1175
77940.1 1175
78000.1 1175
78060.1 1175
78120.1 1175
78180.1 1175
78240.1 1175
78300.1 1175
78360.1 1175
78420.1 1175
78480.1 1175
78540.1 1175
78600.1 1175
78660.1 1175
78720.1 1175
78780.1 1175
78840.1 1175
78900.1 1175
78960.1 1175
79020.1 1175
79080.1 1175
79140.1 1175
79200.1 1175
79260.1 1175
79320.1 1175
79380.1 1175
79440.1 1175
79500.1 1175
79560.1 1175
79620.1 1175
79680.1 1175
79740.1 1175
79800.1 1175
79860.1 1175
79920.1 1175
79980.1 1175
80040.1 1175
80100.1 1175
80160.1 1175
80220.1 1175
80280.1 1175
80340.1 1175
80400.1 1175
80460.1 1175
80520.1 1175
80580.1 1175
80640.1 1175
80700.1 1175
80760.1 1175
80820.1 1175
80880.1 1175
80940.1 1175
81000.1 1175
81060.1 1175
81120.1 1175
81180.1 1175
81240.1 1175
81300.1 1175
81360.1 1175
81420.1 1175
81480.1 1175
81540.1 1175
81600.1 1175
81660.1 1175
81720.1 1175
81780.1 1175
81840.1 1175
81900.1 1175
81960.1 1175
82020.1 1175
82080.1 1175
82140.1 1175
82200.1 1175
82260.1 1175
82320.1 1175
82380.1 1175
82440.1 1175
82500.1 1175
82560.1 1175
82620.1 1175
82680.1 1175
82740.1 1175
82800.1 1175
82860.1 1175
82920.1 1175
82980.1 1175
83040.1 1175
83100.1 1175
83160.1 1175
83220.1 1175
83280.1 1175
83340.1 1175
83400.1 1175
83460.1 1175
83520.1 1175
83580.1 1175
83640.1 1175
83700.1 1175
83760.1 1175
83820.1 1175
83880.1 1175
83940.1 1175
84000.1 1175
84060.1 1175
84120.1 1175
84180.1 1175
84240.1 1175
84300.1 1175
84360.1 1175
84420.1 1175
84480.1 1175
84540.1 1175
84600.1 1175
84660.1 1175
84720.1 1175
84780.1 1175
84840.1 1175
84900.1 1175
84960.1 1175
85020.1 1175
85080.1 1175
85140.1 1175
85200.1 1175
85260.1 1175
85320.1 1175
85380.1 1175
85440.1 1175
85500.1 1175
85560.1 1175
85620.1 1175
85680.1 1175
85740.1 1175
85800.1 1175
85860.1 1175
85920.1 1175
85980.1 1175
86040.1 1175
86100.1 1175
86160.1 1175
86220.1 1175
86280.1 1175
86340.1 1175
