21480.1 337
21540.1 297
21600.1 278
21660.1 248
21720.1 364
21780.1 396
21840.1 389
21900.1 346
21960.1 298
22020.1 274
22080.1 266
22140.1 271
22200.1 229
22260.1 329
22320.1 335
22380.1 286
22440.1 386
22500.1 394
22560.1 340
22620.1 284
22680.1 408
22740.1 422
22800.1 371
22860.1 318
22920.1 279
22980.1 229
23040.1 329
23100.1 336
23160.1 320
23220.1 315
23280.1 292
23340.1 287
23400.1 285
23460.1 269
23520.1 254
23580.1 394
23640.1 424
23700.1 380
23760.1 349
23820.1 289
23880.1 441
23940.1 487
24000.1 470
24060.1 403
24120.1 317
24180.1 437
24240.1 459
24300.1 398
24360.1 322
24420.1 281
24480.1 262
24540.1 236
24600.1 356
24660.1 386
24720.1 341
24780.1 289
24840.1 397
24900.1 414
24960.1 376
25020.1 355
25080.1 263
25140.1 359
25200.1 370
25260.1 350
25320.1 350
25380.1 322
25440.1 299
25500.1 250
25560.1 362
25620.1 395
25680.1 382
25740.1 304
25800.1 432
25860.1 466
25920.1 428
25980.1 372
26040.1 297
26100.1 413
26160.1 432
26220.1 418
26280.1 345
26340.1 301
26400.1 252
26460.1 348
26520.1 364
26580.1 346
26640.1 306
26700.1 259
26760.1 383
26820.1 412
26880.1 351
26940.1 311
27000.1 255
27060.1 367
27120.1 419
27180.1 372
27240.1 328
27300.1 256
27360.1 384
27420.1 404
27480.1 335
27540.1 252
27600.1 380
27660.1 391
27720.1 338
27780.1 297
27840.1 271
27900.1 237
27960.1 345
28020.1 366
28080.1 349
28140.1 319
28200.1 278
28260.1 402
28320.1 420
28380.1 374
28440.1 316
28500.1 230
28560.1 338
28620.1 324
28680.1 297
28740.1 265
28800.1 389
28860.1 414
28920.1 374
28980.1 353
29040.1 315
29100.1 277
29160.1 417
29220.1 432
29280.1 370
29340.1 303
29400.1 431
29460.1 455
29520.1 382
29580.1 289
29640.1 409
29700.1 411
29760.1 361
29820.1 235
29880.1 235
29940.1 235
30000.1 235
30060.1 235
30120.1 235
30180.1 235
30240.1 235
30300.1 235
30360.1 235
30420.1 235
30480.1 235
30540.1 235
30600.1 235
30660.1 235
30720.1 235
30780.1 235
30840.1 235
30900.1 235
30960.1 235
31020.1 235
31080.1 235
31140.1 235
31200.1 235
31260.1 235
31320.1 235
31380.1 235
31440.1 235
31500.1 235
31560.1 235
31620.1 235
31680.1 235
31740.1 235
31800.1 235
31860.1 235
31920.1 235
31980.1 235
32040.1 235
32100.1 235
32160.1 235
32220.1 235
32280.1 235
32340.1 235
32400.1 235
32460.1 235
32520.1 235
32580.1 235
32640.1 235
32700.1 235
32760.1 235
32820.1 235
32880.1 235
32940.1 235
33000.1 235
33060.1 235
33120.1 235
33180.1 235
33240.1 235
33300.1 235
33360.1 235
33420.1 235
33480.1 235
33540.1 235
33600.1 235
33660.1 235
33720.1 235
33780.1 235
33840.1 235
33900.1 235
33960.1 235
34020.1 235
34080.1 235
34140.1 235
34200.1 235
34260.1 235
34320.1 235
34380.1 235
34440.1 235
34500.1 235
34560.1 235
34620.1 235
34680.1 235
34740.1 235
34800.1 235
34860.1 235
34920.1 235
34980.1 235
35040.1 235
35100.1 235
35160.1 235
35220.1 235
35280.1 235
35340.1 235
35400.1 235
35460.1 235
35520.1 235
35580.1 235
35640.1 235
35700.1 235
35760.1 235
35820.1 235
35880.1 235
35940.1 235
36000.1 235
36060.1 235
36120.1 235
36180.1 235
36240.1 235
36300.1 235
36360.1 235
36420.1 235
36480.1 235
36540.1 235
36600.1 235
36660.1 235
36720.1 235
36780.1 235
36840.1 235
36900.1 235
36960.1 235
37020.1 235
37080.1 235
37140.1 235
37200.1 235
37260.1 235
37320.1 235
37380.1 235
37440.1 235
37500.1 235
37560.1 235
37620.1 235
37680.1 235
37740.1 235
37800.1 235
37860.1 235
37920.1 235
37980.1 235
38040.1 235
38100.1 235
38160.1 235
38220.1 235
38280.1 235
38340.1 235
38400.1 235
38460.1 235
38520.1 235
38580.1 235
38640.1 235
38700.1 235
38760.1 235
38820.1 235
38880.1 235
38940.1 235
39000.1 235
39060.1 235
39120.1 235
39180.1 235
39240.1 235
39300.1 235
39360.1 235
39420.1 235
39480.1 235
39540.1 235
39600.1 235
39660.1 235
39720.1 235
39780.1 235
39840.1 235
39900.1 235
39960.1 235
40020.1 235
40080.1 235
40140.1 235
40200.1 235
40260.1 235
40320.1 235
40380.1 235
40440.1 235
40500.1 235
40560.1 235
40620.1 235
40680.1 235
40740.1 235
40800.1 235
40860.1 235
40920.1 235
40980.1 235
41040.1 235
41100.1 235
41160.1 235
41220.1 235
41280.1 235
41340.1 235
41400.1 235
41460.1 235
41520.1 235
41580.1 235
41640.1 235
41700.1 235
41760.1 235
41820.1 235
41880.1 235
41940.1 235
42000.1 235
42060.1 235
42120.1 235
42180.1 235
42240.1 235
42300.1 235
42360.1 235
42420.1 235
42480.1 235
42540.1 235
42600.1 235
42660.1 235
42720.1 235
42780.1 235
42840.1 235
42900.1 235
42960.1 235
43020.1 235
43080.1 235
43140.1 235
43200.1 235
43260.1 235
43320.1 235
43380.1 235
43440.1 235
43500.1 235
43560.1 235
43620.1 235
43680.1 235
43740.1 235
43800.1 235
43860.1 235
43920.1 235
43980.1 235
44040.1 235
44100.1 235
44160.1 235
44220.1 235
44280.1 235
44340.1 235
44400.1 235
44460.1 235
44520.1 235
44580.1 235
44640.1 235
44700.1 235
44760.1 235
44820.1 235
44880.1 235
44940.1 235
45000.1 235
45060.1 235
45120.1 235
45180.1 235
45240.1 235
45300.1 235
45360.1 235
45420.1 235
45480.1 235
45540.1 235
45600.1 235
45660.1 235
45720.1 235
45780.1 235
45840.1 235
45900.1 235
45960.1 235
46020.1 235
46080.1 235
46140.1 235
46200.1 235
46260.1 235
46320.1 235
46380.1 235
46440.1 235
46500.1 235
46560.1 235
46620.1 235
46680.1 235
46740.1 235
46800.1 235
46860.1 235
46920.1 235
46980.1 235
47040.1 235
47100.1 235
47160.1 235
47220.1 235
47280.1 235
47340.1 235
47400.1 235
47460.1 235
47520.1 235
47580.1 235
47640.1 235
47700.1 235
47760.1 235
47820.1 235
47880.1 235
47940.1 235
48000.1 235
48060.1 235
48120.1 235
48180.1 235
48240.1 235
48300.1 235
48360.1 235
48420.1 235
48480.1 235
48540.1 235
48600.1 235
48660.1 235
48720.1 235
48780.1 235
48840.1 235
48900.1 235
48960.1 235
49020.1 235
49080.1 235
49140.1 235
49200.1 235
49260.1 235
49320.1 235
49380.1 235
49440.1 235
49500.1 235
49560.1 235
49620.1 235
49680.1 235
49740.1 235
49800.1 235
49860.1 235
49920.1 235
49980.1 235
50040.1 235
50100.1 235
50160.1 235
50220.1 235
50280.1 235
50340.1 235
50400.1 235
50460.1 235
50520.1 235
50580.1 235
50640.1 235
50700.1 235
50760.1 235
50820.1 235
50880.1 235
50940.1 235
51000.1 235
51060.1 235
51120.1 235
51180.1 235
51240.1 235
51300.1 235
51360.1 235
51420.1 235
51480.1 235
51540.1 235
51600.1 235
51660.1 235
51720.1 235
51780.1 235
51840.1 235
51900.1 235
51960.1 235
52020.1 235
52080.1 235
52140.1 235
52200.1 235
52260.1 235
52320.1 235
52380.1 235
52440.1 235
52500.1 235
52560.1 235
52620.1 235
52680.1 235
52740.1 235
52800.1 235
52860.1 235
52920.1 235
52980.1 235
53040.1 235
53100.1 235
53160.1 235
53220.1 235
53280.1 235
53340.1 235
53400.1 235
53460.1 235
53520.1 235
53580.1 235
53640.1 235
53700.1 235
53760.1 235
53820.1 235
53880.1 235
53940.1 235
54000.1 235
54060.1 235
54120.1 235
54180.1 235
54240.1 235
54300.1 235
54360.1 235
54420.1 235
54480.1 235
54540.1 235
54600.1 235
54660.1 235
54720.1 235
54780.1 235
54840.1 235
54900.1 235
54960.1 235
55020.1 235
55080.1 235
55140.1 235
55200.1 235
55260.1 235
55320.1 235
55380.1 235
55440.1 235
55500.1 235
55560.1 235
55620.1 235
55680.1 235
55740.1 235
55800.1 235
55860.1 235
55920.1 235
55980.1 235
56040.1 235
56100.1 235
56160.1 235
56220.1 235
56280.1 235
56340.1 235
56400.1 235
56460.1 235
56520.1 235
56580.1 235
56640.1 235
56700.1 235
56760.1 235
56820.1 235
56880.1 235
56940.1 235
57000.1 235
57060.1 235
57120.1 235
57180.1 235
57240.1 235
57300.1 235
57360.1 235
57420.1 235
57480.1 235
57540.1 235
57600.1 235
57660.1 235
57720.1 235
57780.1 235
57840.1 235
57900.1 235
57960.1 235
58020.1 235
58080.1 235
58140.1 235
58200.1 235
58260.1 235
58320.1 235
58380.1 235
58440.1 235
58500.1 235
58560.1 235
58620.1 235
58680.1 235
58740.1 235
58800.1 235
58860.1 235
58920.1 235
58980.1 235
59040.1 235
59100.1 235
59160.1 235
59220.1 235
59280.1 235
59340.1 235
59400.1 235
59460.1 235
59520.1 235
59580.1 235
59640.1 235
59700.1 235
59760.1 235
59820.1 235
59880.1 235
59940.1 235
60000.1 235
60060.1 235
60120.1 235
60180.1 235
60240.1 235
60300.1 235
60360.1 235
60420.1 235
60480.1 235
60540.1 235
60600.1 235
60660.1 235
60720.1 235
60780.1 235
60840.1 235
60900.1 235
60960.1 235
61020.1 235
61080.1 235
61140.1 235
61200.1 235
61260.1 235
61320.1 235
61380.1 235
61440.1 235
61500.1 235
61560.1 235
61620.1 235
61680.1 235
61740.1 235
61800.1 235
61860.1 235
61920.1 235
61980.1 235
62040.1 235
62100.1 235
62160.1 235
62220.1 235
62280.1 235
62340.1 235
62400.1 235
62460.1 235
62520.1 235
62580.1 235
62640.1 235
62700.1 235
62760.1 235
62820.1 235
62880.1 235
62940.1 235
63000.1 235
63060.1 235
63120.1 235
63180.1 235
63240.1 235
63300.1 235
63360.1 235
63420.1 235
63480.1 235
63540.1 235
63600.1 235
63660.1 235
63720.1 235
63780.1 235
63840.1 235
63900.1 235
63960.1 235
64020.1 235
64080.1 235
64140.1 235
64200.1 235
64260.1 235
64320.1 235
64380.1 235
64440.1 235
64500.1 235
64560.1 235
64620.1 235
64680.1 235
64740.1 235
64800.1 235
64860.1 235
64920.1 235
64980.1 235
65040.1 235
65100.1 235
65160.1 235
65220.1 235
65280.1 235
65340.1 235
65400.1 235
65460.1 235
65520.1 235
65580.1 235
65640.1 235
65700.1 235
65760.1 235
65820.1 235
65880.1 235
65940.1 235
66000.1 235
66060.1 235
66120.1 235
66180.1 235
66240.1 235
66300.1 235
66360.1 235
66420.1 235
66480.1 235
66540.1 235
66600.1 235
66660.1 235
66720.1 235
66780.1 235
66840.1 235
66900.1 235
66960.1 235
67020.1 235
67080.1 235
67140.1 235
67200.1 235
67260.1 235
67320.1 235
67380.1 235
67440.1 235
67500.1 235
67560.1 235
67620.1 235
67680.1 235
67740.1 235
67800.1 235
67860.1 235
67920.1 235
67980.1 235
68040.1 235
68100.1 235
68160.1 235
68220.1 235
68280.1 235
68340.1 235
68400.1 235
68460.1 235
68520.1 235
68580.1 235
68640.1 235
68700.1 235
68760.1 235
68820.1 235
68880.1 235
68940.1 235
69000.1 235
69060.1 235
69120.1 235
69180.1 235
69240.1 235
69300.1 235
69360.1 235
69420.1 235
69480.1 235
69540.1 235
69600.1 235
69660.1 235
69720.1 235
69780.1 235
69840.1 235
69900.1 235
69960.1 235
70020.1 235
70080.1 235
70140.1 235
70200.1 235
70260.1 235
70320.1 235
70380.1 235
70440.1 235
70500.1 235
70560.1 235
70620.1 235
70680.1 235
70740.1 235
70800.1 235
70860.1 235
70920.1 235
70980.1 235
71040.1 235
71100.1 235
71160.1 235
71220.1 235
71280.1 235
71340.1 235
71400.1 235
71460.1 235
71520.1 235
71580.1 235
71640.1 235
71700.1 235
71760.1 235
71820.1 235
71880.1 235
71940.1 235
72000.1 235
72060.1 235
72120.1 235
72180.1 235
72240.1 235
72300.1 235
72360.1 235
72420.1 235
72480.1 235
72540.1 235
72600.1 235
72660.1 235
72720.1 235
72780.1 235
72840.1 235
72900.1 235
72960.1 235
73020.1 235
73080.1 235
73140.1 235
73200.1 235
73260.1 235
73320.1 235
73380.1 235
73440.1 235
73500.1 235
73560.1 235
73620.1 235
73680.1 235
73740.1 235
73800.1 235
73860.1 235
73920.1 235
73980.1 235
74040.1 235
74100.1 235
74160.1 235
74220.1 235
74280.1 235
74340.1 235
74400.1 235
74460.1 235
74520.1 235
74580.1 235
74640.1 235
74700.1 235
74760.1 235
74820.1 235
74880.1 235
74940.1 235
75000.1 235
75060.1 235
75120.1 235
75180.1 235
75240.1 235
75300.1 235
75360.1 235
75420.1 235
75480.1 235
75540.1 235
75600.1 235
75660.1 235
75720.1 235
75780.1 235
75840.1 235
75900.1 235
75960.1 235
76020.1 235
76080.1 235
76140.1 235
76200.1 235
76260.1 235
76320.1 235
76380.1 235
76440.1 235
76500.1 235
76560.1 235
76620.1 235
76680.1 235
76740.1 235
76800.1 235
76860.1 235
76920.1 235
76980.1 235
77040.1 235
77100.1 235
77160.1 235
77220.1 235
77280.1 235
77340.1 235
77400.1 235
77460.1 235
77520.1 235
77580.1 235
77640.1 235
77700.1 235
77760.1 235
77820.1 235
77880.1 235
77940.1 235
78000.1 235
78060.1 235
78120.1 235
78180.1 235
78240.1 235
78300.1 235
78360.1 235
78420.1 235
78480.1 235
78540.1 235
78600.1 235
78660.1 235
78720.1 235
78780.1 235
78840.1 235
78900.1 235
78960.1 235
79020.1 235
79080.1 235
79140.1 235
79200.1 235
79260.1 235
79320.1 235
79380.1 235
79440.1 235
79500.1 235
79560.1 235
79620.1 235
79680.1 235
79740.1 235
79800.1 235
79860.1 235
79920.1 235
79980.1 235
80040.1 235
80100.1 235
80160.1 235
80220.1 235
80280.1 235
80340.1 235
80400.1 235
80460.1 235
80520.1 235
80580.1 235
80640.1 235
80700.1 235
80760.1 235
80820.1 235
80880.1 235
80940.1 235
81000.1 235
81060.1 235
81120.1 235
81180.1 235
81240.1 235
81300.1 235
81360.1 235
81420.1 235
81480.1 235
81540.1 235
81600.1 235
81660.1 235
81720.1 235
81780.1 235
81840.1 235
81900.1 235
81960.1 235
82020.1 235
82080.1 235
82140.1 235
82200.1 235
82260.1 235
82320.1 235
82380.1 235
82440.1 235
82500.1 235
82560.1 235
82620.1 235
82680.1 235
82740.1 235
82800.1 235
82860.1 235
82920.1 235
82980.1 235
83040.1 235
83100.1 235
83160.1 235
83220.1 235
83280.1 235
83340.1 235
83400.1 235
83460.1 235
83520.1 235
83580.1 235
83640.1 235
83700.1 235
83760.1 235
83820.1 235
83880.1 235
83940.1 235
84000.1 235
84060.1 235
84120.1 235
84180.1 235
84240.1 235
84300.1 235
84360.1 235
84420.1 235
84480.1 235
84540.1 235
84600.1 235
84660.1 235
84720.1 235
84780.1 235
84840.1 235
84900.1 235
84960.1 235
85020.1 235
85080.1 235
85140.1 235
85200.1 235
85260.1 235
85320.1 235
85380.1 235
85440.1 235
85500.1 235
85560.1 235
85620.1 235
85680.1 235
85740.1 235
85800.1 235
85860.1 235
85920.1 235
85980.1 235
86040.1 235
86100.1 235
86160.1 235
86220.1 235
86280.1 235
86340.1 235
